-3.29972	-3.41376	-1.50701	0.223571	0.794228	0.742113	1.01779	-1.57939	0	0.710953
-0.512567	0.148236	0	0	0	0.25503	0.15641	-0.0812464	0	0.0951139
-6.72427	-2.39199	-1.08953	4.09642	0.473027	0	3.47932	-3.7529	-0.303764	0
-4.55074	-7.26029	-3.25376	1.38951	2.38366	4.0577	-1.14988	-4.71101	0	0
0.00632882	0.759516	0.132093	0.00180221	0	0	-0.0307102	0	0	0.00966573
0	0.738229	0	0	0	0	0	0	0	0
-0.204801	0.523305	0	0	0	0	0.094409	0	0	0
0	0.703163	0	0	0	0	0	0	0	0
-1.07454	0	0	0	-3.04089	-0.0317867	-0.368103	0	-0.73874	0
-7.27064	6.46126	1.38558	0	-0.548776	2.46229	0	-15.3926	0	9.01864
-0.319535	6.18419	-5.66904	4.23416	0	0	-6.60175	-14.6471	0.211881	2.65365
-35.045	-27.7366	15.8277	-7.03825	-8.67389	-1.25216	9.06633	-1.23146	0	-20.5432
0	0	0	0	0.0475058	0	0.960743	-2.41136	0.253854	-0.358767
0.239634	1.33151	0.116222	0	0.0975399	-0.307193	0.452426	-1.1778	0.0187559	0
-18.6068	23.8484	27.9908	-8.67847	-9.38191	-1.80319	-9.11087	-30.7239	0	-15.0377
0	9.83888	0	-9.36003	-13.6776	0	2.78389	-10.5198	0	7.30133
3.22264	0	0	-16.7662	-15.2564	0	0	-27.9208	-0.968426	16.3463
-5.08011	44.8294	14.2781	22.0314	11.1023	1.79622	-12.3441	-38.8171	0	11.277
0	0	-3.12158	0	-1.31907	0	0.411897	0	0	1.42364
0.409064	-0.442554	0	-0.701711	0	0	0.129586	0.419369	0	0
0	-4.80309	0	-2.04911	0	0	1.04032	0.782786	0.545087	-1.19797
-6.23431	-4.25698	0	0.264878	0	0	3.8043	-0.452613	0.112768	1.25614
0	1.19435	0.480677	-0.555023	0	0	0.0273315	-0.616401	0	0
-0.585824	0	0.931953	0	0	0	0	0	0	-0.32897
5.63086	0	6.7652	-11.282	-1.92283	1.01504	0	-2.49432	2.89841	0
-4.61733	-4.05313	0	0	0	0	2.03783	0	0.307529	0
-7.62379	0	12.9285	-21.5823	-16.6784	-2.53657	-7.0799	-1.65249	-4.59816	-15.25
0	-7.80173	0	1.56218	-9.05024	-2.35108	-2.30428	0	2.92705	-18.8377
0	-4.31461	0.11738	-5.22965	-6.97791	0	-2.56233	5.97717	0	0
0	0	1.57997	0	-1.17211	-0.607493	0	0	2.56967	-5.55637
-5.68984	-6.3099	0	0	0	2.86406	1.46024	0	0.00438238	1.25151
0	0	1.22145	0	0	-0.719364	-3.08128	0	-0.81009	-5.23778
0.573003	0	1.16187	0	-0.891799	1.02566	0	0	0.533677	-1.30652
1.5994	-0.189796	3.42853	-2.35684	-1.39003	1.73112	0	0.878956	0.126305	0
0	3.12781	-17.0711	2.07843	-12.8809	0	6.58222	0	2.22218	9.87018
0.12521	0.625732	0	-0.114068	0	0	0	0	-0.0501501	0
0	0.760873	0.0500449	0	0	0	0	0	0	0
0	0.56889	0	0	0	0	0	0	0.143131	-0.228456
1.85453	-2.21676	0	-1.19002	0	0	0	1.4851	0.665878	-1.31526
0	2.1859	5.97337	-0.839578	0	0.324371	-0.651957	5.37738	0	2.58831
0	0.715555	0	0.0816694	0	0.0877315	0	0	0	0
0	1.23516	1.10077	0	0	0	0	0.729151	0.0459209	0.237287
-0.762504	0	-0.104382	0	0	0	0	0	0	0
0	0	0	-0.0644643	-3.23541	-1.30536	0	0	1.37978	-3.77074
0	0	0	0	-9.14084	0	-8.79119	0	0	-2.35033
-4.51287	0	0	0	-5.14921	0.455902	-1.42387	0	0.113392	0
-0.0465598	0.536175	0	0	0	0.147669	-0.0380361	0	0	0
1.35068	-1.07387	0	-0.680949	0	0	0	1.55641	0	0
0	0.731087	0	0	0	0	0	0	0	0
0	-4.50179	-5.10205	6.48244	5.25214	-1.14895	0	0	0	1.39164
-4.97659	0	8.40301	-16.85	-16.0115	-3.25254	-7.16835	7.09781	2.52028	-4.94666
-1.28704	0	14.4428	-14.3498	-5.3653	-5.27036	-2.02444	0	4.38618	-11.6915
-2.68013	0	-9.24355	0	-6.40465	-1.23004	0	0	3.14707	6.23866
-0.157416	12.8944	7.70987	8.99761	-5.23122	0	0	0	0.164045	7.44772
6.72412	-15.8439	-10.8759	0	-3.4843	-3.22785	2.6798	2.53469	0	0
0	-12.8809	1.19228	-11.0715	-2.98925	-1.73587	0	-0.281056	3.05133	-7.65264
0	10.0213	-1.38681	21.3158	0	0	-1.2176	-6.15556	3.17389	2.36605
0	-12.6554	0	-0.181084	0	0	0	-3.96517	5.34303	-15.7906
-3.87816	-4.03502	0	-5.01502	-7.83938	0	-2.4039	-1.63196	1.54213	-8.03176
-7.8842	0	0	0	-11.676	0	-11.7231	-1.95697	-18.358	-5.5024
-1.98583	-2.61536	-1.92464	1.08756	2.16435	-1.04615	0.559649	0	0	1.14685
3.68867	0	-9.27633	-11.2714	-8.21074	0	0	-7.55297	1.32675	14.6667
0	0.738229	0	0	0	0	0	0	0	0
0	0.738229	0	0	0	0	0	0	0	0
0	3.01982	8.28311	-0.975858	0	0	-0.617719	7.76003	0	3.61283
-0.00778801	0.724264	0	0	0	0	0	0	0	0
-1.8191	-0.654071	0.170175	0	0	0	1.09392	0	0	0.507511
0	2.1342	4.97985	-0.541354	0	0	-0.382585	4.66316	0	2.13623
0	4.74591	14.4758	-1.70211	0	0	-1.08786	13.5524	0	6.32038
0.451339	0	2.58284	5.81903	0.518129	0.922253	1.21161	-3.09628	-1.04086	-3.22804
1.42699	0	-3.01345	0	-7.02572	5.59169	1.30766	-5.07001	0	17.8408
0	0.733638	0	0	0	0	0	0	0	0
0.0173581	0.702517	0.207169	0	0	0	0	0.214114	0	0.0531316
0	-9.18167	9.40251	-13.2408	0	0	-4.48061	-9.01254	0	-12.9497
-2.61394	-4.2909	4.18727	-9.23714	-6.54854	-2.38433	-1.19893	0	1.53997	-9.10045
-0.599031	-1.3979	-0.0653986	-0.269586	-0.0341315	1.81979	-0.811767	0	0	0
0	14.3253	4.09291	1.11576	0	0	-0.731204	-11.1276	0	10.6298
0	0	0	1.99064	0	-0.353493	-2.48594	-13.8961	2.67013	0
-1.96761	-2.9426	4.20675	-6.57779	-3.91401	-2.48177	0	0	0	-4.94083
0	0	2.50442	-6.00882	0	0	2.11191	-6.39104	0	-0.0221271
0	0	-0.350447	0	0	0	0	0	0	0
-8.03715	-4.80048	1.27584	0	0	-0.0122302	4.3337	0	-0.658598	2.36329
-1.39741	-0.384568	0.0989744	0.103759	0	0.147182	0.798656	-0.231651	0	0.289676
0	0	-0.671333	0	0	0	0	0	-0.138248	0
0	0	-6.18453	-2.32073	-2.6488	0	1.38286	0	0	7.12404
0	0.788468	0	0	0	0	0	-0.0978653	0	0
2.62537	4.25394	-2.46041	-10.109	-6.7059	0	1.5572	5.42045	0.317139	15.0884
-0.744415	0	0	0	0	0	0	0	-0.340753	0
-0.670336	-2.40277	-0.549326	-0.499655	-0.105896	2.41087	-1.10471	-0.182417	0	0
-3.63792	-1.52448	0.225106	-0.14882	0	-0.0978938	2.38261	-1.19313	0	0.787117
0	9.29824	-9.16457	-5.88213	-10.9049	0	-1.26427	-15.4198	8.20517	4.98515
-0.723738	0	2.11329	0	1.65677	-2.31086	0	0	1.57548	-0.524177
-0.838988	-0.563311	0	-0.000964683	0	0.755119	0	0	0	0.146718
0	0	0	-5.58123	-4.83843	0	-1.27311	-12.8473	-1.24917	-3.55698
-4.72358	-3.06517	6.63974	-15.0757	-7.26872	-2.29513	0	0	0	0
-1.53894	-4.36221	0	0	0	0	-1.51227	0	-0.93093	0
-1.60554	0	0	0	0	-0.44533	0	0	0	1.97215
0	0	0	2.2018	0	0	0	-5.66953	3.08981	0
-4.79247	-2.49247	1.81925	0	0.118324	0	2.69832	1.1762	0	1.85283
-0.530482	-6.61041	-3.54107	-1.5288	2.43415	0	0	-2.941	0	0
1.3442	-2.4622	-1.38712	-2.56796	5.6884	-3.27129	0.625881	-4.88215	0	2.48355
0	0.497188	-2.62212	0	5.38451	-3.38561	0	-5.91146	0	1.53804
-8.49123	-8.71713	0	0	0	-0.883957	0	0	-1.11861	-2.70113
0	0	0	-4.65331	-4.15157	-0.246557	0	0	0.556058	0
0	8.39577	-27.4554	-17.1638	-35.8775	0	-0.102436	-12.7558	0	24.2362
1.33296	-1.31111	-0.6107	-0.691259	-0.0192454	0	0	1.23262	0	0
0	-2.84352	-7.49645	0	0	0	-4.14337	-7.01386	1.26891	0.72469
-2.94395	-2.21277	0	0	0	0	0.911611	0	0	0
0	0	-0.127933	0	1.06814	-0.111633	0	-0.629681	0	0
0	0	0	0	-7.9427	-1.14411	0	0	0	-8.92734
-1.54642	-1.75768	0	0	1.37195	-1.30589	0	0	0	-0.158611
7.61065	0	2.43759	-25.9539	-15.82	0	0	-22.4964	5.08538	0
-0.307712	0	0.471457	2.14453	-0.132242	-0.307597	-0.061606	2.68524	0	0
0	0	-17.4424	13.696	-13.8371	1.17477	-0.626053	12.1832	0	20.2628
13.5724	-4.1956	0	-11.3842	-4.2823	0	0	0	0	8.5945
0	0	-18.4391	0	-8.32861	-2.11125	0	-12.2438	2.32958	5.22791
-0.559485	-6.3113	0	-6.58086	-1.75719	-3.289	-1.5195	0	-1.98334	-4.3973
4.60172	-15.6362	-8.35096	-8.05194	0	-1.99832	0	0.711142	0	0
4.92056	-1.69094	0	-1.59587	-6.00432	-2.56642	1.53659	0	0	-7.36161
-0.402584	0	3.30504	0	0	-1.2111	-6.64403	0	-6.82	-5.65677
0	0	-0.394117	0	0.0919695	0	0.163421	0	0	0
2.24821	-1.27126	0	-2.40101	0.505039	-0.157594	0.342538	-0.814008	0	-0.272573
0	0	0	0	0	0	1.07743	0	-0.108645	0
-2.11039	0	1.40065	0.490485	0	-0.478456	0	0.646588	-0.949711	-0.495346
0	0.736167	0	0	0	0	0	0	0.00252523	0
-0.369563	-2.15689	0	0	0	0	0	0	0	-0.970751
-7.3234	0	0	22.0585	0	0	-8.95322	4.92354	-9.41453	-1.35447
1.22557	-0.669286	0	-0.683938	0	0	0.711433	-0.160872	-0.0397838	-0.38417
0	-13.408	-13.6175	0	3.53764	0	0	-11.2694	-0.64975	0
2.31384	3.41916	2.71791	-5.77479	1.07829	0	1.1204	-8.89524	0	-0.583914
0	1.20316	6.36483	0	1.43591	0.432649	-0.974252	6.22814	-0.377723	4.73329
0	0	2.20714	0	0	0	0	1.33681	1.36167	-1.62448
0.327259	0	0	13.6982	0	0	0	4.26268	3.2209	-4.55198
0.736571	-4.95161	7.12712	0	0	-2.88158	0	0	3.92074	-7.63806
13.7952	0	9.15031	-7.83351	1.12812	0	1.09042	0	2.64258	4.66473
0	1.30178	0	-0.576291	0.232445	-0.0817879	0	-1.66009	0	0
0	-5.65306	0.92017	0	0	-4.28202	-2.17898	3.56327	2.28836	-8.31999
-4.64206	-3.39732	0.298552	0	0	0	2.99615	0.156844	0	1.26633
0	-1.71982	0	0	-0.822766	0	-2.41551	0	1.4098	-5.89084
0	0	0	0	0	0	0	0	0.732302	-1.16422
-0.769945	0	0	0	0	0	0	0	-0.413458	0
0	0.738722	0	0	0	0	0	0	0	0
0	0.77915	1.50228	0	0.299789	-0.179468	-0.263107	1.92851	0	0.849838
3.30106	-3.88065	-0.973757	-2.69186	0	0	0.275636	1.95988	0	0
-7.73134	-10.1182	4.37031	0	-0.000500824	0	0	0	-2.17132	-6.7851
0	-6.27651	9.82529	6.95149	0.158093	6.1335	0	0	-0.393203	-1.41132
2.44201	0	9.24742	-1.46581	0.711234	0.356333	0	3.07483	0	0
-1.43275	4.94755	1.36937	0	-9.52486	0	-3.76727	0	0.5808	0
-4.86613	-3.02443	2.46234	-0.365393	0	0.789186	2.35915	1.34866	0	2.12366
-8.46219	-6.00432	3.78703	0	0	0	1.45545	0	-0.519688	-3.67396
10.4114	-5.76885	0	0	0	0	0.220683	-9.0739	0	-9.81351
0	1.90687	-4.66035	-2.54766	-2.71823	-1.47787	0	-4.64523	0.524906	0
0	0.723771	0	0	0	0	0	0	0	0
0	0.683466	0	0	0	0.0882982	0	-0.0398067	0	0
-0.556678	0	-0.0508866	0	0	0.270388	0.127722	0	0	0.0966579
0	0	0	3.36355	-1.68797	-0.00849137	2.2203	0	0	-2.23645
0	0.691849	0	0	0	0	0	0	0	0
0	12.821	12.8684	0.302908	1.66984	0	0	-8.44093	4.72686	-4.44363
-7.10807	0	14.4	-0.893966	-3.92204	-3.494	-8.62412	0	-1.03425	-26.921
-1.84595	18.5228	14.2433	3.59261	-4.23767	-1.65358	-4.05065	0	2.77651	0
0	-0.283149	0	0	-2.31428	2.02485	0	0	0	0
0	14.985	0	6.33895	4.10475	-1.80543	0	-16.1067	0.513567	1.97605
1.23335	-3.48461	-0.478087	0	0	0	0	0	0.0420751	-2.14616
2.03958	-3.50419	0	-3.14209	0	1.92381	0	0	0	1.2461
3.71373	-4.65023	-0.755394	-3.78031	0	0	0.651334	0.806273	0	-0.239105
0.492439	1.5172	0	1.63469	-1.16374	0	0.469585	1.12005	0	-0.462642
-2.33024	-0.882393	0.55065	0	0	0	1.25631	0	0	0.473762
0	0.957867	0.245716	0	0.0194581	0	0	-0.00176399	0	0
-0.946478	-2.81388	-0.836979	0	0.507021	0	1.35279	0	0	0
1.12368	0	0.123636	-1.5847	0	0.206109	0	-0.805889	0	-0.201911
-2.61121	-2.46102	0	-0.199479	0	0	2.04133	0.2233	0	0.677256
-2.15504	-0.943565	0	0	0	0	1.31723	-0.22464	0	0.516916
0	0	0	3.78184	-5.79444	-1.41642	0	6.92446	0	2.31691
0	0	-0.260244	0	0	-1.52629	0	0	-0.262251	0
1.43595	-5.27659	-0.941272	-2.01088	0.748371	-0.256302	1.77464	0.814143	0	-0.117205
0	0.76863	0	0	-0.0136765	0	0	0	0	0.0191994
0	0	7.2558	-10.1024	0	0	6.01836	-11.761	2.12072	2.76878
0	0.709039	0	0	0	0	0	0	0	0
0	0.851067	0.0587787	0.0401741	0.175818	0	0	-0.123247	0	0.124936
0	0.738229	0	0	0	0	0	0	0	0
0	0.216173	-0.129049	-0.0555501	0	0	0.0954643	0.203318	0	0
0	21.1813	0	4.90991	-1.19412	0	-0.00416284	-25.8578	5.19864	12.7126
0	0	-9.54479	13.8953	-7.64729	0	0	9.52721	0	2.42892
0	-10.2775	0	-6.55169	-0.532057	-3.16819	0	0	-2.79459	-3.32123
-5.61101	0	0	0	-10.4081	0	0	0	0	-7.17801
-1.12804	-1.31667	-0.969453	0	0	0	0.993435	0	0	0.636021
-1.08212	17.4825	8.19763	31.4264	2.26495	0	-8.85396	-3.39947	-5.78121	0
5.92607	-22.29	0	-11.3663	0	-0.0485178	0	0.615611	0	-6.9473
3.1212	-13.077	-9.68075	1.85758	-0.587395	-2.02132	0	10.203	0.705868	6.88801
4.68374	-8.052	6.15356	0	7.40543	1.67088	-0.155358	-0.131545	0	2.68759
1.45785	-1.29994	4.72401	0	0	0	0.424265	3.3795	-0.711832	0
-0.0227033	0.674111	0	0	0	0.0581985	-0.0236245	0	0	0
0	0.738229	0	0	0	0	0	0	0	0
0	-6.58726	0	-10.6698	-7.4695	-0.103768	0	-4.79667	0.785653	-6.66064
0	0	-0.778027	0.275111	0.465494	-0.211455	-0.184221	0	0	0
-2.23112	0.94602	0	0	5.06749	0	-2.28301	-7.00318	0	13.4681
-15.975	0	0	0	-13.1694	-2.79195	-0.251763	-10.4549	-1.62482	-10.2199
-3.63104	-0.846576	3.64817	0	-1.66377	-0.265391	-1.4368	0	-1.06606	-6.33517
-1.86952	0	0	-7.12885	-5.1089	-0.645304	-2.66363	0	-1.94817	0
0	-2.00272	0	0	-11.1107	-8.65329	-5.25668	0	0	-25.2244
5.11543	-2.8885	2.29994	2.03068	2.6226	0	0	0	0.241468	0
-13.6333	36.0872	17.7011	28.0145	4.26231	0	0	-24.3276	-2.43879	10.6589
4.33831	-14.3888	-3.91913	6.88182	5.61536	4.29972	-2.54549	0.211959	0	0
0	26.7148	0	28.4376	0	-2.46149	-5.9058	-9.6154	0	8.51314
-0.310646	0.17864	-0.0877933	-0.120323	-0.0780226	-0.0066986	0.152548	0.116856	-0.0788033	0.106424
0	0	-2.95064	0	-2.66396	0	-1.75846	0	0	7.87222
9.49364	-6.39665	0	-12.3042	-3.42284	-2.03779	0.692154	-3.13323	1.96763	0
0	0	4.88363	0	0	2.32939	0	-5.39888	0	0
-5.1197	0	0	0	-0.640819	-3.50058	0	0	0	0
0	0	0	0	-2.88563	0.129944	0	0	-1.38498	-0.524235
-1.01975	-0.496149	0.72581	-2.29975	-1.20089	-0.472616	0	0	0	-0.508882
-0.688139	0	0	-5.78863	-5.04253	-0.519415	0	0	-0.0818508	0
0	0.308198	-0.070395	0	0	0	0	0.29224	0	0
2.94601	-0.0639461	0	0	0	-0.628137	0.340902	1.50172	0	0
-0.778725	0	0	-0.429183	-0.449663	0	0	0	-0.0659751	0
0	0	0	0	0.520722	-0.800063	0.161647	-0.21978	0	0
-0.859493	0	0	0	-0.0342809	-0.0512941	0	0	0	0
-1.22486	0	0	0	-0.55175	-0.125313	0	0	-0.0984664	-0.448546
-0.762096	0	0	0	0	0	0	0	0	0
-0.741555	0	0	0	0	-0.134865	0	0	0	0
-0.685177	0	0	0	0	0	0	0	0	0
-0.702228	0.0506051	0	0	0	0	0	0	0	0
-0.43763	0.48144	0	0	-0.228019	0	0	0	0	0
-0.235182	1.15745	0	0.597713	0	-0.305257	0	-0.142296	-0.0879776	0
-0.622158	1.39988	0.218582	0.00106208	-0.751809	-0.0999264	-0.304888	-0.633156	-0.163215	0
0	0.738229	0	0	0	0	0	0	0	0
0	0	0	-0.693562	-0.116827	0	0	0	0	0
-2.01153	-0.636807	0.414283	-0.264125	-0.234731	-0.0204816	1.19875	-0.527658	0	0
-2.161	0	0	-1.18277	-0.568399	-0.668106	0	-1.84925	-1.21462	0
-0.676047	0	-0.220488	0.0883875	0.291249	-0.799846	0.024421	-0.131533	-0.18784	-0.193767
-0.751449	0	0	0	-0.00532621	-0.0593002	0.155122	0	-0.068973	0
-3.59835	-1.86786	0	0	-0.251785	0	1.90935	-1.04205	0	0
-0.632584	0	0	0	0	-0.291069	0.124183	0	-0.0711273	0
-2.47504	-1.33347	0.113221	0	-0.262056	-0.215622	1.14566	-0.0460171	-0.141831	0
-0.735547	-0.0840348	0.115679	-0.188086	-0.0233769	-0.218038	0.266593	0.08715	0	0
-0.712285	0	0.608485	-0.550962	0	-0.05639	0.234003	0.358785	0	0.374081
-2.46733	-1.34215	0	0	-0.389367	0	1.24094	-0.16343	0	0
-1.21028	-0.315671	0	0	0	-0.140322	0.606157	-0.143704	0	0
-1.49634	0.338911	0.449669	-1.31148	0	-0.142673	0.901823	-2.1569	0	0
-1.49059	1.84269	1.44389	-2.07521	0.391479	-1.14097	0.997213	-3.63541	-0.18632	0.322285
0	0.212157	0	-0.760533	0	0	0.0117673	-0.298281	0.142503	0
0	1.5044	0.536993	0.0376229	-0.25564	-0.0329019	0.190295	-0.586876	0.0353118	-0.33282
-0.433442	0.615407	0	0	0	0	0.224415	-0.673719	0.0160386	-0.263903
-0.492783	0.598222	0	0.323599	-0.198018	0	0.389999	0	0	0
-0.273334	0.34063	0	0	0	0	0.11761	0	0	0
-0.0856534	1.36402	0.0214257	1.32182	0	-0.321772	0.331465	0	0	-0.209379
0	0.432281	0	0	0	0	0	0	0	0
-0.0838939	0.602237	0	0	0	-0.000569061	0	0	0	0
-0.044956	0.571367	0	-0.131239	0	0	0	0	0	0
-0.272916	0.353174	0	-0.661721	-0.0943056	0	0	-0.627215	0	0
-0.749921	0	0	-1.22202	-0.969423	-0.202348	0	0	-0.148475	0
-1.07693	0	0.3088	-1.46811	-1.7462	-0.416998	0	0	-0.289566	-0.550464
-4.20762	0	2.5004	-6.1866	-6.77557	-0.842109	-0.42223	0	-1.47472	-0.957053
-0.833591	0	0	-0.695268	-0.704716	-0.044511	0	0	-0.200444	0
-0.755719	0	0.415101	-0.240924	0	0	0	0	-0.00964096	0
-3.10083	3.00224	3.73	0	1.69188	0.386767	0	-5.51986	-0.2771	0.736406
-0.691699	0	0	0	0	-0.0356165	0	0	-0.0161575	0
-0.531118	0	0	-0.571146	-0.0157326	-0.0653745	0	-0.210901	0	0
0	0.753307	0	0	0	0	0	0	0	0
-0.97508	0	0.28617	-1.04175	-0.822676	0	0	0	-0.123638	0
-0.764043	0	0	-0.198745	0.244036	0	0.273401	-1.02329	-0.132792	0
0	0.738229	0	0	0	0	0	0	0	0
-0.853811	0	0	-0.226562	-0.25203	0	0.504407	-0.459153	-0.0687963	0
-1.61543	0	0	0	-0.664378	0	0.782926	-0.505398	-0.321764	0
-1.74313	0	0	0	0	-0.103651	1.72833	-2.47573	0	0
-0.720426	0	0	0	0	0	0.313535	0	0	0
0	1.8275	1.37353	1.20497	-0.771159	0	0.755297	0.819688	0	-0.223438
0	-2.69207	-2.73376	0.307421	3.46593	-1.80275	0	-2.36324	0	0
-0.2366	0.00751681	0.343049	0.118091	0.99035	-0.556588	0	0	-0.0917349	0.467242
-0.24656	-3.76822	0	-2.74344	-0.497046	1.08067	0	0	-0.0876298	0
-3.02542	-2.28527	0	0	-0.104321	0	0.985175	0	0	0
-0.954589	0	0.40854	-0.296947	0	0.41358	0.414602	-0.378817	0	0.280669
-0.687469	0	0	0	0	0.135355	0.329377	0	0	0.117051
-1.87148	-1.95989	0	1.535	-1.08572	3.71185	0	-1.87319	0	-0.775958
16.9854	-4.60847	10.7764	-6.09346	0	0	2.30326	0	0	-3.20392
1.32477	-3.86044	0	-2.19653	0	0	1.06017	0	0	0.189807
1.21519	0	7.72278	-7.19833	0.213389	2.96864	0	-3.29608	0	2.05851
0	0	-2.8372	9.44697	3.51802	-3.41788	0	-0.265777	0	-2.00888
0	0	-11.7812	-2.00396	-8.65882	0	4.35239	0	2.62986	8.52119
-4.09684	0	10.7272	-13.6442	-13.1951	0	-6.66926	-4.57343	-12.7383	-10.0552
-0.617796	0.210741	0.327154	0	0	0	0.400894	0.294798	-0.00234788	0.244448
-1.126	0	-0.902474	-6.3482	-6.73131	0	0	0	0.947892	0
-0.895079	0	0	0	-3.61259	-1.00488	0	0.136739	0	-3.70237
-13.7745	-12.0492	0.808051	0	0	1.35758	6.87258	0	0.346005	3.17071
-3.64908	-10.8896	0	0	0	0	0	0	4.15485	-9.82327
-1.65535	-0.159707	0.543945	0	0	0	0.996094	0.0172924	0	0.562409
0	11.8427	0	17.6371	-1.04762	-2.40285	1.78576	0	0	0.425914
-4.19851	9.05584	0	17.3671	0	0	-3.90159	-6.93255	0	-2.9611
0	0	0	0	0	0	0.60126	0	0	0.320634
0	-17.8308	-5.43522	-11.5065	0	-3.22972	0	0	-3.73738	0
0	0	-2.14393	0	-2.46229	0	0	0	0	0
0	0	0	-0.404115	0	0	0	0	0	-0.274801
0	0.738229	0	0	0	0	0	0	0	0
0	0	0	-33.3757	-27.4809	0	0	0	9.33056	-0.220647
2.74124	-1.71167	0	-1.63085	0.389039	-0.419389	0	0	-0.597947	0
-9.31593	-3.49486	0.158401	0	-9.38811	0	3.00995	-6.09452	0.652036	-2.84046
-0.634411	0	-0.450343	0	0	0	-0.00272376	-0.964147	0	-0.254396
-7.90989	12.5711	6.8807	-6.38278	-11.249	0	0	-14.3441	-2.9288	10.0345
0	0	-15.7265	11.444	7.17763	2.83433	-7.42068	-27.9615	4.453	0.43937
0	0.733391	0	0	0	0	0	0	0	0
-6.59738	0	0.45639	0	-3.17698	-2.88557	-11.0378	0	-4.79687	0
6.62113	-3.31895	3.85243	-5.71065	2.81552	-0.610985	0.739852	-0.0132674	0	0.623191
-4.03616	-12.5219	5.99318	0	-0.772995	0	0	10.8804	0	-2.59983
0	0.738229	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.725929	-1.2149
1.4902	-12.1732	-12.0386	0	-10.861	-3.52498	0	4.47749	0	-4.74396
-15.5083	-5.62581	-1.25905	-3.64243	-4.42247	0	7.01807	-10.7118	-0.375987	4.96528
-2.16351	5.24748	0	6.71986	0	0.59084	4.26029	-8.65733	0	-2.11596
-9.14172	0	0	8.44575	21.4392	-2.38313	-9.10266	-52.6633	4.7535	-27.7808
9.66513	0	0	8.79918	0	0	1.05076	0	0	4.13556
12.1132	-6.86866	0	-7.15951	-7.31958	0	0	0	0.214818	-0.00655984
-3.98649	-3.37014	0	0	0	0	1.45543	0	-0.0352306	0
-11.8614	10.3637	12.82	2.86472	0	0	-2.67241	-16.6552	0	0
-2.81683	0	7.51432	-5.24623	-0.144647	-0.445132	-0.588126	-0.709343	0	-1.88781
-9.16624	0	0	11.9363	-1.73759	0	0	0	-0.37602	2.49182
0.0898745	0.275765	-0.192471	-0.094488	0	0	0	0.15734	0	0
0	0.896327	0	-0.0162767	0.0744302	-0.0263608	0	-0.360164	0	0
-0.0218237	0.78033	0.0624754	0	-0.00748671	-0.00730925	-0.00711449	0.0185258	0	0
-13.3483	14.6558	-6.63055	0	-6.32983	0	-1.00693	-37.9848	-8.13531	12.1098
0	-14.3503	14.4371	0	0	-1.16973	-0.458879	-2.11162	1.45423	-22.7755
-0.0108626	0.00282998	-0.671919	0	0	0	0	0	0	0
-0.175629	0.513568	0	0	0	0	0	0	-0.0684222	0
-2.84927	-2.38186	7.68429	0	0	-1.21745	0	0	6.38744	-13.0949
0	0.784989	0	0	0.000513154	0	0	-0.098673	0	0
4.80128	0.916109	6.91228	0.139099	2.06159	0.408704	4.00259	-3.22906	0	0
-11.0091	-7.02113	2.70955	0	0	0	-2.21863	-4.99372	0	-6.36073
0	0	-0.536111	-4.47827	-4.40021	0	0	0	0.378524	0.414619
-14.8815	5.53635	0	-7.5064	-29.1889	0	1.70412	-3.58546	4.01357	8.97627
0	3.45122	0	-6.57424	-3.09421	-2.85538	0	-9.6455	-0.644442	0
-1.72186	23.1071	-13.5002	0	-16.5553	0	0	-24.2995	0	29.3328
0	8.86829	0	0	-17.3957	-2.54009	-3.30127	-12.3	2.64787	0
1.19954	-2.35132	-4.10867	-5.24627	-13.1982	1.83227	0	-1.93877	3.03741	2.22597
-3.63456	0	0	-10.5569	-17.0265	0	0	-7.24986	1.97117	0
0	0	-14.58	0	-14.0296	-5.53394	0.950624	0	0	5.61965
-3.50245	0	0	0	-7.51005	0.793211	0	0	0	0
0	0	0	0	-0.320238	0	0	0	0	0
-6.36069	0	5.13275	-11.3121	-20.3428	-5.97233	-0.0554751	0	0	-6.16794
-5.61592	0	-0.946634	0	-11.5795	0	0	0	0	1.93875
-3.6941	2.18236	-0.375826	-0.18542	-11.4257	0	-4.75107	0	1.17084	-2.97419
-2.36786	0	3.58551	2.91023	-0.548405	-3.74652	-0.6411	-2.28748	3.60845	-3.4742
0	8.00701	1.7494	13.4684	-7.808	-3.10067	-2.82959	-11.6591	3.29516	0
0	0	0	0	-4.1403	-0.917144	-0.00163208	0	0	-1.05759
8.2459	0	2.8533	4.0391	0	1.89126	0	-6.87256	0	0
0	0	0	0	-9.83605	2.23013	0	-3.41324	1.92458	0
0	0	-7.12592	10.7896	-4.70294	-1.84837	0	8.78116	0.359927	8.09262
0	0	-0.672023	0	0	0	-0.15222	0	0	0
0	-8.03278	3.01208	-2.29346	5.57885	2.24509	-2.98368	-2.92016	0	0.161276
3.94469	0	0	0	2.95429	0	-3.31466	-11.2329	-3.38661	-0.0781806
-1.28608	0	0	0	-0.339387	0	0.692735	0	0.07196	0.616875
-1.44075	2.52678	7.76072	8.07906	-1.31194	1.6596	0	10.1944	-0.324959	0.802579
4.41113	0	0	3.81232	0.879896	-0.0970752	4.65148	-6.16219	-0.00740673	-0.804069
