0.000316585	0.0602095	0.417858	0.0116869	0.00699718	0.00447175
0.00357975	0.0539361	0.033626	0.0729051	0	0.0128107
0.0218979	0.0417665	0.0748128	0.0123472	0	0.00239039
0.000905966	0.0318302	0.399898	0.0163751	0.435172	0.0998585
0.000132091	0	0.167232	0.196517	0.2085	0.0585254
0.0200421	0.0383808	0.697984	0.0778205	0.00151571	0.203983
0.019705	0.0697961	0.0195919	0.00040353	0.0728651	0.100403
0.0145525	0.00518861	0.00180861	0.031469	0.0293034	0.0127258
0	0.0458032	0.0212954	0.00927842	0.074542	0.0046283
0.0113957	0.120111	0.230302	0.000999579	0.158297	0.0162894
0.0246034	0.575419	0.525822	0.0943839	8.54858e-05	0.0958471
0.0023561	0.000309866	0.00603716	0.00370407	0.0832789	0.0114415
0.0673037	1.63396	0.0305916	0.10155	0.0648674	0.0626361
0.0125901	0.170904	0.0918134	0.0200117	0.0194937	0.170715
0.0464509	0.0708125	0.807318	0.114199	0	0.159775
0.0668676	0.508252	0.430644	0.151281	0.00933946	0.101979
0.0215138	0.0563317	0.0125236	0.0142396	0.253914	0.0944223
0.0013132	0.0597335	0.0342584	0.0335816	0.0271346	0.0258435
0.0460121	0.0313474	0	0.049268	0.0077692	0
0.0228284	0.0296823	0.71426	0	0.0375781	0.24724
0	0.25428	0.0266903	0.0647252	0.0013547	0.0351181
0.0116567	0.312601	0.12184	0.141169	0.0830696	0.045232
0.00191828	0.00488643	0.129743	0.088467	0.00101813	0.0805408
0.00534167	0.127369	0.5161	0.0935488	0.126306	0.0354657
0.0254236	0.303341	2.3517	0.320793	0.00144351	0.328694
6.09281e-06	0.00267238	0.0340588	0.0325466	0.0157304	0.0558362
0.018392	0.0784382	0.112745	0.29457	0.113634	0
0	0.0164324	0.0358321	0.000305602	0.0998871	0.0161783
0.0267518	0.502241	1.03733	0.0952895	0.0806227	0.0741129
0.0235191	0.0551972	0.076215	0.00258597	0.00368234	6.98992e-06
0.0168444	0.218775	0.768822	0.093965	0.0395745	0.0814329
0	0.00239378	0.080721	0.0328082	0	0.00559009
0.0786607	0.146319	1.46076	0.00303602	0.0941221	0.0783858
0.00333271	0.0100457	0	0.0016201	0.0132712	0.00362521
0.00465624	0	0.0279742	0.00133141	0.00223015	0.00317342
0.0116599	0.00199844	0.17794	0.00386871	0.144375	0.155003
0.00130772	0	0.0929105	0.00569335	0.0602071	0.0576206
0.0118961	0.0291543	0.540212	0.0627265	0.00522557	0.253141
0.000413431	0.0532765	1.4241	0	0.176278	0.0137482
0.0479749	0.625839	0.00426646	0.000110084	0.0460232	0.187693
0.0230714	0.776353	1.88151	0.0507815	0.107491	0.0720062
0.0125443	0.0481207	0.458678	0.0283776	0	0.136215
0.0192278	0.0243806	0.0694901	0.0724718	0.0290281	0.0440747
0.000837631	8.40003e-05	0.383516	0.0948807	0.254527	0.0740024
0.0380214	0.0257414	0.109292	0	0	0.000893368
0.0215744	0.356681	0.288236	0.0527327	0.0552195	0.287789
0.0211435	0.164695	2.41046	0.000261522	0.189781	0.0283359
0.00583545	0.0404436	0	0.0289247	0.00844852	0.0392445
0.0317788	0.0617675	0.164712	0.0247855	0.00613073	0.128514
0.000337091	0.0939757	0	0.278426	0.0814893	0.00461224
0.0116231	0.61565	0.007822	0.070438	0.01007	0
0.106766	0.00584645	0.0622799	0.272153	0	0.0518126
0.0245115	0.00675035	0.275926	0.00392596	0.0317514	0.084991
0.0517518	0.148924	0.169428	0.0400945	0.103354	0.0106152
0.0129105	0.0832331	0.148547	0.0710077	0.000315097	0.000604765
0.0123216	0.207971	0	0.0194466	0.032315	0.0364299
0.00191676	0.0697205	0.144612	0.0109218	0.0101278	0.0222945
0.0311788	0.0602694	1.3845	0.212445	0.0109845	0.482589
0.00565867	0.0219809	0.406805	0.127647	0.0208857	0.253343
0.00041187	0.000922559	0.0318877	0.0196055	0.0190297	0.0207467
0.100551	1.09775	1.09946	0.043049	0.911808	0.446936
0.00611092	0.0676034	0.0316853	0.00569427	0.10984	0.0629221
0.0455743	0.125315	0.0331836	0.0201844	0.0932332	0.103635
0.0149874	0.00793244	0.0476274	0.0860397	0.0266807	0.00772823
0.00698978	0.00475915	0	0.0268944	0.0395485	0.113759
0.114649	0.0021885	1.22025	0.00409946	0.146619	0.056956
0.0155914	0.0300343	0.0509654	0.0281963	0.0404635	0.0287815
0.0342084	0.0894092	0.173726	0.0164944	0.0843459	0.00113227
0.00923433	0.0917297	0.0826863	0.0524289	0.0215127	0.00099503
0.00860448	0.0529763	1.84692	0.0463129	0.382828	0.00636777
0.00314997	0.0630449	0.218617	0.000252323	0.00979335	0.0439607
0.012313	0.00688106	0.636777	0.00220371	0	0.101184
0.0118451	0.0361293	0.0173536	0.0636244	0.1549	0.172933
0.346892	0.480269	0.0051935	0.177404	2.08586	1.81174
0.0284079	0.00402068	0.334168	0	0.0420619	0.115194
0.0167133	0.00140791	0.3268	0.123203	0.121374	0.303039
0.0428995	0.00101752	0.0140781	0.0489589	0.028385	0.0113956
0.0253176	0.0877156	0.119958	0.0802281	0.401215	0.251364
0.0375466	0.132584	6.98853e-05	0.0302283	0.174369	9.60786e-05
0.00208845	0.00217548	0.002144	0.00136713	0.00317688	0.0262093
0.0226815	0.00125479	0.176458	0.00197234	0.0210874	0.072513
0.0109872	0.13121	0.190022	0.00148407	0.00101805	0.143056
0.362649	0.0687247	0.25522	0	0	0.0942868
0.014892	0.00146793	0.0997515	0.0167033	0.00157296	0.0605584
0.00220769	0.0759726	0	0.00354304	0.202976	0.0857572
0.0253456	0	0.249307	0.0585911	0.0016884	0.0278497
0.386717	0.00644755	0.56649	0.0299336	0.00996168	0.0746997
0.00214629	0	0.0140732	0.000182771	0.0124184	0.00316918
0.0391658	0.274555	0.666785	0.0126892	0.00397402	0.0877069
0.108795	0.106924	0.155724	0.30715	0.624759	0.869041
0.039158	0.0010396	0.191969	0.0248748	0.0864913	0.00824158
0.00149479	0	0.253609	0.0439437	0.0149072	0.00678104
0.112927	0.103597	0.756643	0.0660205	0.230624	0.016998
0.0161006	0.00440257	0.00795301	0.00025272	0.0636602	0.00429697
0.0247437	0.19912	0.519823	0.0536939	0.0293641	0.0486539
0.00464185	0.221265	0.188373	0.00849362	0.0173448	0.0151434
0.00347507	0.285068	0.00352235	0.00267447	0.0406244	0.00651828
0.00416787	0.149371	0.560888	0.0780855	0.0134587	0.098732
0	0.00532272	0.012162	0.0235207	0	0.00305984
0.0008276	0.141833	0.197803	0.0479647	0.00077956	0.022207
0.00236231	0.0290322	0.101858	0.0529965	0.00651146	0.0222218
0.0164348	0.346081	0.104429	0.000432791	0.0811515	0.117939
0	0.000978666	0.329845	0.0563284	0.0399179	0.00167727
0.00674696	0.145544	2.24792	0.0433258	0.244508	0.033025
0.0146776	0.113986	0.230486	0.00354199	0.0258003	0
0.00360302	0.000284854	0.390131	0.0972024	0.0908505	0.0159662
0.00756857	0.159263	0.0704995	0.0204047	0.000799202	0.00933188
0.000603901	0.202366	0.213958	0.0825324	0.0889396	0.000521264
0.00185447	0.0185742	0.202482	0.00829232	0.00383835	0.0163097
0.0171826	1.30047	0.360367	0.0136485	0.0735545	0.0779617
0.0223776	0.0122776	1.38694	0.0157879	0.0866652	0.0456377
0.0793066	1.15495	2.58607	0.520862	0.111313	0.493959
0.0563037	0.0419536	0.200176	0.0215436	0.106352	0.0372532
0.0441457	0.961001	0.0356636	0.0014691	0.000312489	0.10748
0.00642765	0.30141	2.33242	0.0406791	0.215734	0.0179676
0.0126205	0.025648	0.00994819	0.00096022	0.0508638	0.00440162
0.00526078	0	0.220375	0.000368737	0.0342079	0.0761048
0	0.0328135	0.0345748	0.0448321	0.466491	0.345253
0.00951983	0.638986	1.3994	0.110885	0	0.154711
0.0389762	0.0270927	0.0842539	0.00133463	0.101919	0.00971362
0.000752264	0.00174963	0.366329	0.00117102	0.0115938	0.112122
0.00116706	0.685443	1.03955	0.0627757	0.00231521	0.0400955
0.000665028	0.0499219	0.0548157	0.00546978	0.0340168	0.0244222
0.00352379	0.0102176	0.00545462	0.0958654	0.00719579	0.000702048
0.0193594	0.00282644	0.0883593	0.053573	0.00164709	0.0603286
0.00994474	0.0566227	0.0831587	0.00446637	0.0262864	0.037521
0.0405797	0	0.00681014	0.0554178	0.00312504	0.0147454
0.11785	0.0190762	0.0503144	0	0.112301	0.0284303
0.031782	0.00619116	0.0776324	0	0.197756	0.333019
0.069232	0.0299391	0.0172774	0.0566223	0.042831	0.077881
0.011915	0.0774358	0.25272	0.000965893	0.0732443	0.00353663
0.000788209	0.0683181	0.0131674	0.0805154	0.0178349	0.00105774
0.0301209	0.0394191	0.0706813	0.00633618	0.0271524	0.0610159
0.0539142	0.0325621	0	0.0711265	0.0175611	0.00362219
0.0013907	0.0934317	0.0196067	0.00241	0.0212743	0.000672439
0.00490953	0.360108	1.60468	0.00438808	0.129356	0.218787
0.0221642	0.206344	0.434322	0.00133661	0.0570214	0.0750409
0.000698873	0.00389744	0.348863	0.0570522	0.00453815	0.13928
0.21299	0.00177479	0.813142	0.00465366	0.0487653	0.0959692
0.057681	0.00166269	0.259553	0.00260754	0.00388721	0.0487374
0.00805666	0.109407	0.264853	0.00219765	0.0621397	0.135393
0.0690876	0.00378987	0.20994	0.0301475	0.0116753	0.00964849
0.0816147	0.00739478	0.52427	0.0225446	0.0566845	0.00863788
0.0730197	0.032518	0.708612	0.0102945	0.12994	0.0336434
0.0292598	0.0533605	0.881238	0.023581	0.0312119	0.145692
0.0122745	0.023796	0.0253507	0.0235357	0.0505197	0.0759887
0.0054714	0.0113546	0.372352	0.0421569	0.000935595	0.0881304
0.00366306	0.00910588	0.222824	0.0167657	0.0056124	0.109161
0.0070745	0.142875	1.62081	0.0952982	0.117962	0.0403536
4.88567e-05	0.054004	0.107992	0.160443	0.0147116	0.0374085
0.00180694	0.000250188	0.137459	0.0310631	0.00700736	0.00870184
0.000165833	0.174279	0.0695336	0.00372045	0.0477513	0.0159571
0.197935	0.283349	1.40231	0.0331918	0.0124837	0.106205
0.0113493	0.0152404	0.0023901	0.00825473	0.0125428	0.000604095
0.0176742	0.173111	0.449358	0.14353	0.126066	0.00702739
0.0197295	0.00125939	0.38035	0.0658849	0.00307658	0.027463
0.00795569	0.0785566	0.0379505	0.0126737	0.00684883	0.00538569
0.00905477	0	0	0.00384866	0.112151	0.064411
0.00584102	0.00332035	0.125902	0	0.20461	0.296332
0	0.0416832	0.698816	0.00105643	0.0424979	0.209328
0.0746701	0.355894	0.481626	0.00825715	0.0013594	0.0582023
0.00126216	0.0225685	0.877686	0.0250079	0.00299823	0.187544
0	0.000247601	0.172456	0.062566	0.000989504	0.0686881
0.0131311	0	0.225541	0.00368047	0	0.195999
0	0.0369639	0	0.0368008	0.0426717	0.282396
0.0314989	0.015096	0.0220141	0.000567064	0.000989913	0
0.000159481	0.00156566	0.0232146	0.00140341	0.0753032	0.025183
0.0463173	0.0444654	0.844528	0.157483	0.275093	0.768256
0.0420544	0.0129067	0.0378045	0.148172	0.00594003	0.00180539
0.00238845	0.00318041	0.113996	0.0708762	0.163295	0.128065
0.00153238	0.015049	0.199332	0	0.000145206	0.000565902
0.213629	0.692534	1.18802	0.0236357	0.117068	0.260399
0.0207882	0.0107355	0.0096225	5.35899e-05	0.0373706	0.023251
0.000475654	0.20278	0.506142	0.0180211	0.0225799	0.0700642
0.00348297	0.0215806	0.17443	0.0991951	0.241718	0.139334
0	0.000775022	0.232718	0.126933	0.267785	0.122624
0.0310136	0.0926301	0.0143767	0.099253	0.000560747	0.00495083
0.00408004	0.00262085	0.00728713	0.0323569	0.0525742	0.00412202
0.000900942	0.00824902	1.73006	0.160583	0.417184	0.00374353
0.0496373	0.000476858	0.318754	0	0.0277023	0.0130691
0.00915296	0.00350584	0.00111265	0.00387256	0	0.083814
0.179584	0.238941	0.0384313	0.000619734	0.0136695	0.00301932
0.0360252	0.00233332	0.45083	0.010392	0.0547456	0.245285
0.0250547	0.0498618	0.0453027	0.30128	1.06637	0.657431
0.00116895	0.00618545	0.0590521	0.0479993	0.00962087	0.000926156
0.0175014	0.0198124	0.382497	0.0411697	0.000431203	0.0581543
0.0350412	0.00803897	0.0254488	0.0236383	0.00602881	0.068705
0.00961477	0.00858606	0.0807068	5.50811e-05	0	5.70852e-05
0.0368954	0.0234123	0.0877741	0.134415	0.192983	0.159619
0.00193703	0.00687583	0.0714071	0.159788	0.00243827	0.00635852
0.00704637	0.0402175	0.111408	0	0.0970452	0.0597716
0.0188799	0	1.10977	0.038651	0.00607298	0.142352
0.0148865	0.00315514	0.150941	0.0406379	0.151598	0.0718444
0.0713566	0.268848	0.453947	0.0900166	0.00531134	0.277604
0.0368086	0	0.229679	0.001927	0.0128335	0.429845
0.0300928	0.770232	0.103872	0.0741611	0.252841	0.217917
0.00361074	0.00720928	0.016176	0.00151288	0.000106073	0.0229168
0.236536	0.0479084	0.0666206	0.0100232	0.000672878	0.0185467
0.0179454	0.0225679	0.0649463	0.0851113	0.0164094	0.00781339
0.113358	0	0.074299	0.399017	1.2198	1.0965
0.0133468	0.0104796	0.036685	0.0113794	0	0.00328869
0.0424947	0	0.0831373	0.00616644	0.0069479	0.00337948
0.0775285	0.004139	0.24282	0.00641387	0.0995011	0.00891944
0.0557309	0.180672	0.121698	0	0.0371016	0.00692139
0.0377856	0.564164	0.132549	0.0363313	0.540471	0.601131
0.0130127	0.0157847	0.00541117	0.000554364	0.0100313	0.0285068
0.0158336	0.00645057	0.00954271	0.0311064	0.00135101	0.000996028
0.073592	0.00922795	0.022934	0.00517914	0.00310887	0
0.160126	0.0260065	0.764486	0.0190614	0.000100877	0.18179
0.00187576	0.00144455	0.248849	0.00488908	0.134672	0.255906
0.0882918	0.0582086	0.10299	0.00011159	0.298082	0.0538771
0.000762854	0.00265557	0	0.0152912	0.0752676	0.0869794
0.0187306	0.524684	0.0890078	0.0261179	0.0427471	0.00628334
0.0162561	0.0065348	0.288595	0.0397695	0.000521694	0.0427829
0.0802462	1.10223	1.3456	0.479975	0.044373	0.0031316
0.686805	0	0	0.000248361	0.0158421	0.0332952
0.0743583	0.291294	0.262979	0.0955759	0	0
0.0611541	0.00502035	0.0625233	0.00616048	0.0292515	0.0906673
0.0110719	3.40505	7.17541	0.199399	0.308388	0.286064
0.0358593	0.227599	0.0444058	0.0058674	0.00833986	0.00688869
0.0249423	0.335826	1.4647	0.173577	0.146346	0.0243229
0.0361868	2.12777	2.13573	0.508461	0	0.134634
0.00347626	0.00800124	1.23765	0.0289345	0.147301	0.0871784
0.0159462	0.00865417	0.0332979	6.36435e-05	0.117873	0.0801584
0.01628	0.000932049	0.224111	0.00308288	0.0955183	0.230714
0.0020709	0.181924	0.114888	0	0	0.00507721
0.0654066	0.0333306	0.0584319	0.00599955	0.100918	0.128816
0.022775	0.0592003	0.281342	0.0417876	0.0125365	0.0484056
0.000135004	0.00319012	0.335845	0.0199356	0.000511014	0.0424911
0.000986922	0.00150284	0	0.0193873	0.0170128	0.0002046
0.00756268	0	0.0764396	0.0301263	0.0888166	0.055911
0.0182552	0.0303927	0.0566113	0	0.0671748	0.0138378
0.00434221	0.00458866	0.0404361	0.0764936	0.00326615	0.0730487
0.00579696	0	0.0464678	0.00373635	0.000960496	0.102445
0.001686	0.0224533	0	0	0.0847125	0.030268
0.00969599	0	0.290871	0.0155813	0.0286163	0.000212448
0.00428146	1.10907	0.167904	0.983314	0.414325	0.121943
0.0130773	0.313812	5.23422	0.276455	0.0833275	1.08298
0.0105275	0.195167	0.217046	0.00217717	0.14849	0.164385
0.012665	0.000520161	0.690231	0.112235	0.116557	0.00141389
0.00275361	0.115206	0.902607	0.0448661	0.316361	0.0328172
0.0118542	0.00602413	0.358772	0.036207	0.00682901	0.110313
0.0166935	0.0417102	0.0794629	0.00412255	0.032054	0.00250284
0	0.000390716	0.340503	0	0.0297757	0.164684
0.00147911	0.0819424	0.300716	0.000719777	0.0780943	0.154769
0.0134219	0.0122871	0	0.0451888	0.046342	0.00350098
0.000239539	0.0539364	0.114875	0.0466733	0.00361034	0.0808026
0.00702608	0.0363074	0.0622331	0.00268697	0.0777184	0.0833489
0.0311681	0.000602956	0.330899	0.025342	0	0.0396637
0.00246463	0.752163	1.44389	0.45914	0.0711965	0.328205
0.0130789	0.284554	0.0381276	0.0553766	0	0.00737965
0.000442698	0.00330201	0.00749192	0.0066351	0.108524	0.103259
0.00535226	0.088046	1.19785	0.024026	0.317776	0.000477083
0.00119306	0.00156811	0.632054	0.00718192	0.0231104	0.246304
0.0918233	0.175152	0.0674239	0.34439	0.120053	0.0221496
0.0547235	0.409485	0.248173	0.0724231	0.0413981	0.00745615
0.0517456	0	0	0.00573155	0.0176009	0.0406172
0.0870331	0.012539	0.706097	0.00231945	0.41944	0.13813
0.0523009	0.00519645	0.925694	0	0.187171	0
0.00533302	0.108122	0.602435	0.0381808	0.00114694	0.196302
0.000473796	0.000776573	0.186641	0.246847	0.150362	0
0.0307449	0.160411	0.0415144	0.0194886	0.119808	0.0414137
0	0.0586004	0.0149555	0.0750374	0.0166901	0.0056185
0.0141897	0.457821	0.438239	0.0257771	0.531243	0.0892804
0.00163359	0.00142937	0.0541333	0.02687	0.128132	0.154983
0.0285323	2.6471e-05	0.0343519	0.046823	0	0.0771211
0.0212243	0.292619	0.181737	0.0368643	0	0.000969721
0.236856	0.0251573	0.742646	0.0231932	0.026956	0.0323237
0.0226827	0.046545	0.112216	0.0313606	0.0181988	0.00168684
0.00403114	0	0.464325	0.183437	0.00491316	0.316701
0.00694949	0.0682145	0	0.162974	0.0451174	0.0237369
0.00469361	0.00014239	0.0138591	0.0174326	0.230577	0.0772492
0.000918024	0.130557	0.0551081	0.0109317	0.0164046	0.0405758
0.0453374	0.00026412	0.154118	0.101829	0.0322557	0.0315766
0.042861	0.150747	0.0711905	0	0.0842611	0.0105899
0.00947287	0.0537462	0.102317	0.000760162	0.00245577	0.0045173
0.0235787	0	0.0513697	0.00838944	0.0232154	0.0253652
0.00602336	0.00536062	0	0.0167749	0.00343868	0.0472858
0.00340058	0.099216	0.639094	0.00829539	0.313175	0.0171746
0.0552476	0.505133	0.00589136	0.0855379	0.0960068	0
0	0.693083	1.97636	0.0192421	0.380037	0
0.00278119	0.0294267	0.0465463	0.00143515	0.000445373	0.088231
0.00234194	0.00850428	0.00508827	0.0490317	0.101731	0.0730706
0	0	0.0774033	0.0238295	0.00337011	0.0146238
0.00016508	0.000714341	0.208716	0.007891	0	0.0323482
0.035302	0.047447	0.162795	0.000814709	0.0438373	0.248471
0.000763627	0.0217495	0.959408	0.0479006	0	0.23181
0.00244398	0.127312	0.420341	0.210741	0.179856	0.003293
0.000192894	0.0359546	0.00252705	0.0157828	0.0533722	0.0824599
0.0489254	0.220636	0.0343774	0.000465328	0.00324742	0.0054137
0.0129068	0.094135	0.00272272	0.00740382	0.0188782	0.0395605
0.0361223	0.0665109	0.0419002	0.0320138	0.033677	0.0105668
0.0129921	0.409964	1.02171	0.0064878	0.0147915	0.230486
0.00392025	0.139551	0.0041448	0.0634567	0.0634151	0.112186
0	0.0267737	0.0476356	0.0332574	0.000593628	0
0.0593296	0.00935152	0.0194584	0.0200779	0.000590073	0.0891498
0.077021	0	0.00871963	0.0901148	0.0240521	0.00469951
0.00140928	0.186103	0.175258	0.0347682	0.00636961	0.0680125
0.00785917	0.0397788	0.127777	0.0176548	0.0419426	0.0583444
0.0726679	0.0177159	0.00642291	0.000411499	0.000235714	0.0178903
0.000340578	0.0148405	0.364093	0.00175671	0.0880405	0.213894
0.0798825	0.0176087	0.566168	0.10838	0.275105	0.00285369
0.00318316	0.094048	0.990595	0.00271462	0.00074223	0.123511
0.00132277	0	0.016195	0.0941001	0.56115	0.409925
0.0348788	0.00193481	0.54217	0.00748784	0.0763555	0.0169324
0.0109307	0.0099916	0.0752995	0.148199	0.0893335	0.0150701
0.000140329	0.000748519	1.56381	0.0138173	0.276799	0.0760517
0.0137874	0	0.330484	0.0108601	0.000441249	0.0797985
0.0533931	0.000219219	0.0491528	0.0333092	0.119807	0.0324659
0	0.10276	0.170593	0.0528778	0.0231848	0.0272195
0.189693	0.449796	0.196951	0.372353	0.0610472	0.0639659
0.185202	0.00848804	0.474952	0	0.146838	0.0062145
0.0178915	0.0180306	0.835257	0.00214909	0.0413674	0.0203987
0	0.0669894	0.56354	0.0831349	0.000843904	0.0844269
0	0.202089	0.299783	0.175527	0.427868	0.229029
0	0.138016	1.0344	0.0345988	0.0269796	0.167674
1.62711e-05	0	0.229529	0.010698	0.000444964	0.0186277
0.000986056	0.0490091	0.00682035	0.144368	0.112567	0.0842341
0.0174147	0.13311	0.0139137	0.121973	0.0298304	0.00429664
0.00372035	0	0.00011402	0.0501834	0	0.022395
0.00415511	0.00510009	0.0887599	0.0365763	0.00493964	0
0.0167654	0.000640336	0.0015288	0.0364968	0.0348203	0.103459
0.0493698	0.366871	0.0880625	0.0277715	0.0402133	0.0117514
0.00376751	0.00333777	0.000339698	0.0269163	0.0149669	0.0398253
0.0837688	0.0220696	0.682037	0.0360502	0.125966	0.00436677
0.0459674	0.0675808	0.50921	0.00102121	0.00277463	0.130776
0.00068122	0.24098	0.266691	0.0100208	0.824771	0.0852469
0.00379279	0.0219669	0.121609	0.00300144	0.006354	0.00287825
0.00965569	0.0186895	0.445452	0.170822	0.20398	0.0193898
0.0406958	0.000487875	0.270531	0.0779119	0	0.039921
0.000377526	0.0088659	0.0732477	0.0141039	0.00354458	0.0113359
0.000391867	0.0498068	2.04989	0.0297376	0.101106	0.676222
0	0.415335	0.360073	0.000700308	0	0
0	7.17388e-05	0	0.00310248	0.000144519	0.00155645
0.000712601	0.00960489	0.00355528	0.0392421	0.00649039	0.00364166
0.0158839	0.00744657	2.93543e-05	0.0761647	0.0125405	0.00809241
0.00383827	0.250851	2.23507	0.0311621	0.147484	0.164904
0.0283571	0.0146061	0.116519	0.0041576	0.244875	0.256699
0.0240667	0.0374101	0.0515699	0.0173546	0.0311175	0.0782424
0.0147282	0.000462814	0.000285594	0.0695192	0.0119236	0.0184078
0.0617663	0.370834	0.00593812	0.826007	1.81368	1.50948
0.00601346	0.134679	0.000798642	0	0.0833807	0.00318751
0.00607446	0.340954	0.416226	0.0142299	0.00143292	0.0326165
0.00206672	0.0193002	0.223619	0.0346899	0	0.0349803
0	0.00334154	0.790281	0.066883	0.098262	0.352813
0.0182395	0.283753	0.266337	0.0109518	0.126457	0.156828
0.00854036	0.0115219	0.000204521	0.0150321	0.0238869	2.52341e-05
0.126031	0.0463358	0.00763953	0.16141	0.0182131	0.0705439
0.0415214	0.000187457	0.0719503	0.00492673	0.0794551	0.0769772
0	0.071394	0.149351	0.00867331	0.00195408	0.00922765
0.0218685	0.0185904	0.578545	0.00613745	0.0270267	0.155819
0.00626138	0	0.0197806	0.106392	0.170466	0.109771
0.0378271	0.030406	0.0835827	0.0923234	0.00425528	0.00997287
0.0268747	0.0434196	0.0612249	7.65871e-05	0.0257175	0.011614
0.177872	0.145612	1.15101	0.00731046	0	0.310912
0.00140419	0.0014011	0.153267	0.070222	0.000306265	0.0271444
0	0	0.763816	0.25249	0.065973	0.315042
0.00455554	0.110846	0.012858	0.070854	0.00760251	0.0213758
0.00832861	0.0582994	0.237922	0.0267478	0.00491284	0.0473256
0.023762	0.0598031	0.23361	0.058647	0.0107164	0
0.00373582	0	0.220502	0.0210023	0.00813751	0.0883575
0.0602227	0.0020237	0.142818	0.066151	0.0205552	0.0150033
0.0165038	0.0534595	0.463654	0.00440996	0.0110323	0.0698718
0.00869218	0.0679736	0.0894722	0.0167827	0.032582	0.0477715
0.000297472	0.0156474	0.208364	0.00815787	0.010112	0.059794
0.075255	0.00466033	0.348421	0.0920458	0.0107631	0.0170179
0.00905355	0.0126434	0.236636	0.1924	0.0180554	0.0591832
0.000341847	0.00724788	0.199022	0.0147146	0.0148629	0.0990688
0.0288629	0.0109488	0.065264	0.0413776	0.00930509	0.0216417
0.0943466	0.0439713	0.122881	0.0797834	0.0271649	0.136559
