0.0585221	-0.500174	1.49596	0.175786	0.383286	0.406034
0.167996	-0.119363	-0.341046	-0.0636309	0.494983	-0.507389
0.154726	0.192684	-0.226499	0.131501	-0.175783	0.279876
0.120691	-0.0166559	-0.0123024	0.263744	0.108021	-0.135049
-0.247395	0.608327	0.0672385	0.909662	-1.34754	1.2306
0.0763689	0.366789	0.0221187	0	0.288559	-0.0543374
0.0760411	0.58375	-0.645165	0.118525	-0.0320836	-0.179893
0.0442892	-0.138022	-0.473022	0.186236	0	-0.187138
0	0.0510026	-0.889235	-0.258345	0.312832	-0.59468
-0.132876	0.531861	-0.515198	-0.102927	0.354458	-0.395776
0.091612	0.10638	0.00740314	0.122264	0.154341	-0.00188818
0.35502	-0.214542	0.0851208	0.402082	-0.133964	0.265668
0.203472	-0.00773419	-0.267966	0.0694257	0.281627	-0.277559
0	0.266395	-0.38607	0.0923773	0.0406317	-0.0948135
0.147349	0.13497	-0.761006	0.0776466	0.163523	-0.395173
-0.0767438	0	-0.139188	0.326145	-0.412532	0.331182
0.194197	-0.173433	-0.288692	0.304016	-0.0631285	-0.0989471
0.163491	0.207561	-0.246796	0.00559555	0.159575	-0.106851
-0.42163	-0.380765	1.07341	0.0840474	0	0.558403
0.0357533	0.03399	-0.391456	0.265116	-0.0131579	-0.164578
0	0	0.874307	0.502638	-0.255663	0.561697
0.0662101	-0.332594	0.111633	0.266268	-0.0855287	0.145673
-0.0899588	-0.240492	-0.487608	-0.16321	0.0671798	-0.217227
0.153708	0.24393	-0.483299	0.242192	-0.102877	0
0.0598406	0	-0.469788	0.144703	0.088925	-0.29746
0.245215	0.0414267	-0.377748	0.25727	-0.142458	0.121768
0.127643	0.23028	-0.681123	0.0653451	0.103144	-0.26425
0.0922272	0.260053	-0.298591	0.129164	0.179654	-0.218359
-0.0127305	0.123443	-0.456357	0.0896814	0.09906	-0.244473
0.274212	0.0658085	-0.590461	0.303554	-0.102421	-0.129826
0.0942318	0.11076	-0.486434	0.439	-0.133258	-0.243211
-0.0137418	0.0825256	-0.445956	0.12084	0.120609	-0.314913
0.169502	-0.102913	-0.254922	0.203366	0.0949477	-0.146616
0.307048	-0.208769	-0.350178	0.282544	0.163847	-0.369869
0.0747092	-0.177034	-0.339487	0.166701	-0.0673458	-0.0580892
0.029964	0.0676217	-0.46151	0.187646	-0.0867522	-0.0899627
-0.0191847	-0.0139434	-0.879736	0.175729	-0.0726771	-0.312702
-0.0695234	-0.239651	1.15096	0.262602	0.27155	0.377284
0.107332	0.00482844	-0.0814363	-0.079901	0.556169	-0.418373
0.0832466	0.255578	-0.376688	0.0487293	0.140741	-0.0841656
-0.12202	-0.0955245	-0.429617	0.224374	-0.110472	-0.112767
-0.0782293	0.00203804	-0.38503	0.0323873	0	-0.0386162
-0.338924	-0.607794	1.14065	0.138319	0.154092	0.405575
-0.022195	-0.0764575	1.03471	-0.0427019	0.483439	0.238146
0.0581555	-0.0492453	0.0567863	0.0820334	-0.096691	0.215447
-0.681133	1.06809	-0.560014	0.0427898	-0.932782	0.747202
0.188594	0	-0.296578	0.0354588	0.299916	-0.250232
-0.0594461	-0.779223	0.571427	0.337489	-0.259927	0.511963
-0.0253007	-0.153539	-0.33841	0.0560829	-0.0386932	-0.0639546
0	-0.497448	1.09999	0.219786	0.276578	0.185916
-0.0956127	0	-0.233718	0.0897061	0.4307	-0.625108
0.173644	-0.00269019	0.390923	-0.0691647	0.363227	0.0995619
0.077215	0	-0.0818595	0.111896	0.15887	-0.12477
-0.0709158	0.0905175	-0.422942	0.106539	0.033853	-0.250236
0.0513013	0.180661	0.264783	0.0951767	0.121441	0.157786
0.0828531	0.258615	-0.508677	0.35181	-0.0934324	-0.178202
-0.327574	0.03827	-0.464191	-0.217274	0.216331	-0.229108
0	-1.29503	1.1761	0.0801761	0.435432	-0.116387
0.204109	-0.374102	-0.087788	0.4172	-0.205095	0.0358191
-0.163504	0.0309005	0	0.134418	0.392405	-0.397094
-0.131638	0.649816	-0.279671	0.079167	0	0.0592403
0.160421	-0.390475	0.416306	0.356712	-0.0305606	0.185158
0.187911	-0.32549	0.541951	0.247289	0.076111	0.233586
-0.0313519	-0.185314	0.0546306	0.100833	0	0.0588493
0	0.1454	-0.509827	0.229502	-0.105781	-0.0696047
0	0.0492125	0.247643	0.28293	-0.0677335	0.217468
0.142358	0	-0.346166	0.328631	-0.0601377	-0.0731784
0.119525	0.215493	-1.08696	0.0577743	0	-0.378178
0.114856	-0.0752116	0.0436329	0.135923	0.164535	-0.0753713
0.0278227	-0.172663	0.897612	-0.144408	0.386764	0.310631
0.0829029	0.291603	-0.60379	0.260212	-0.143748	-0.0526811
0.185712	-0.24963	0.38427	0.0836966	0.202229	0.137718
0.0166224	0.232646	-0.279144	0.222197	-0.0213544	-0.135621
0	0.067586	-0.584748	0	0.343969	-0.540005
0.158382	-0.112267	0.483171	-0.0516274	0.669274	-0.202357
0.278178	-0.162846	0.757287	0.070921	0.479072	0
0.114404	0.0708291	0.174839	0.262012	0.00159664	0.139389
-0.180798	0.241646	-0.35355	-0.103224	0.0466904	-0.0682639
-0.399802	-0.0254443	-0.946864	0.00163288	-0.0829409	-0.352313
-0.0225807	0.239453	-0.417709	0.141487	-0.0419221	-0.0707585
-0.260963	-0.444853	1.1317	-0.144939	0.321465	0.36222
-0.0474416	-0.246832	-0.156468	0.161741	0.147732	-0.208192
0.0856395	-0.0229126	-0.370054	0	0.449181	-0.511507
0.0695791	0.0258248	-0.410524	0.209845	-0.0623794	-0.159783
-0.162978	0.329506	0.384981	0.0453885	0.0253601	0.441034
0.00854515	0.0815206	-0.254859	0.141893	0	0
-0.364965	-0.111238	0.144855	-0.152398	0.120061	0
0.0815516	-0.224337	0.0162607	0.238227	-0.344924	0.448828
-0.0498719	-0.0362493	-0.416505	-0.0458372	-0.0501728	0
0.244879	0.0830008	0.0826649	-0.146601	0.400182	0.0409985
-0.0380887	-0.0219766	0.410329	0.1178	0.0405028	0.195388
0.266023	-0.102093	-0.395473	0.303369	-0.258231	0.125606
0.0660404	0.425289	-0.209497	0.011724	0.199498	-0.0352151
0	0.266645	-1.09363	-0.265131	0.539222	-0.881137
0.105001	0.294691	0.179769	0.0447608	0.561684	-0.287656
0.0440996	-0.250048	0.218708	0.322638	-0.231466	0.325859
-0.198176	0.175972	0.291162	0.419045	-0.0272508	0
0.0720478	-0.263443	0.652265	0.188165	0.265429	0.0720247
0	0.378594	-0.0876637	0.142918	0.02017	0.0308624
0.0588943	-0.216845	0.133487	0.0678582	0.233373	-0.138795
0.213125	-0.178287	0.144713	0.0893809	0.309083	-0.0720635
0.238961	0.279658	-0.303999	0.133955	0.152862	-0.144753
-0.276699	-0.802874	0.502123	0.466027	-0.528489	0.345693
-0.0708561	0.421618	0.88395	0.187679	0.458102	0.0602085
0.00567308	-0.149105	-0.391107	0.114254	-0.217569	0.159121
-0.36681	0.370158	-0.859212	0.285615	-1.13446	0.818375
0.185132	0.0755442	-0.925945	0.538747	-0.633006	0.180352
-0.0336821	-0.20491	-0.776569	0.00395103	-0.14671	-0.0880762
0.0270338	0.260653	-0.74793	0.0829175	-0.453265	0.324538
-0.0598549	-0.126632	-0.633614	0.244421	-0.316157	-0.021715
-0.123666	-0.0822486	-0.311912	0.0680585	-0.0687147	0.0431648
-0.00226584	-0.518899	1.0098	0.260516	0.182963	0.251451
0.158359	-0.0515096	-0.0752692	0.268632	-0.0431172	0.062682
-0.130427	-0.335063	0.370755	0.0834503	0.167329	0.0188105
-0.571074	0.186004	0.25526	-0.0994908	0	0.103444
-0.149788	-0.269028	1.12541	0	0.136113	0.545269
0	0.0744163	-0.700253	-0.0028068	0.186017	-0.435491
0	-0.019281	-0.456137	0.367953	0	-0.34292
0.180517	0.306504	-0.508326	0.0463271	0.192438	-0.274549
-0.21945	0.000292873	-0.403552	0.208451	-0.0883983	-0.173883
-0.0289628	-0.182703	0	0.0463384	0	0.0674064
-0.128873	-0.0967482	-0.892826	0.193788	-0.110358	-0.296221
-0.0479652	-0.106418	0	-0.203086	0.399757	-0.207743
0.171187	0.101299	-0.459397	0.215471	-0.162161	0.0791063
0.0426539	0.148114	-0.193315	-0.0120715	0.407623	-0.330182
-0.378569	0	-0.423739	0.359751	-0.30647	-0.0267333
0.0524552	0	0.341467	0.180594	0.200484	0.0753266
0.0120509	0.168675	0.368526	-0.0601458	0.194475	0.310436
0.0816856	0	-0.27009	-0.257864	0.350006	-0.3447
-0.183268	0.193415	-0.785207	0.077184	0.259072	-0.556883
-0.188156	0.113621	-0.45435	-0.0972856	0.243106	-0.375908
0.140615	-0.818044	0.727793	0.384181	0.17785	0.0639622
-0.141174	0.164672	-0.177401	0.12389	-0.108305	0.201483
0.114996	0	0.269435	0.1895	0	0.270299
0.114111	-0.257963	0.145852	0.102125	0.300932	-0.164482
0	0	-0.530019	0.0127512	0.31112	-0.493138
0.225805	0.202259	0.146855	-0.00952237	0.315976	0.0667479
0.24252	-0.91592	-0.226276	0.633023	-0.394675	0.0695465
0.163685	-0.211951	0.147515	0.0801063	0.0954069	0.115994
0	0.00260187	0.090188	0.0242559	0.373163	-0.198644
-0.0596042	0	-0.347429	0.0809524	0.0182188	-0.065422
0.000403931	-0.386342	0.282444	-0.00529186	0.280515	-0.0662714
-0.218468	0.703577	0.556761	-0.031006	0.207767	0.341032
0.11743	-0.178372	0.292563	0.29054	-0.0486258	0.262154
0.0708757	0.123348	-0.538918	0.138974	0.185032	-0.36055
-0.021514	-0.0168396	-0.501322	0	0.0615072	-0.165171
0.135132	0.331579	-0.352414	0.0611969	0.183867	-0.0690735
-0.0359152	-0.0503381	-0.541196	0.221338	-0.418737	0.256064
-0.0108529	-0.100591	0.194281	-0.0162291	0.438354	-0.246505
0.136177	0.213473	-0.190134	0.216528	0	0.0600713
-0.407149	0.833939	-0.979664	-0.282473	-0.0164546	-0.238818
0.0660578	-0.261842	-0.239632	-0.164608	0.549019	-0.485402
-0.295087	-1.14174	1.45173	-0.0794253	0.891117	-0.353438
0.241371	-0.00942508	0.327449	-0.058264	0.399097	0
-0.199797	-0.174742	0.576733	-0.102751	0.0456499	0.323995
0.122399	0.0892009	-0.480241	0.308683	-0.0776406	-0.164551
-0.0644968	-0.0119821	0.479594	-0.282884	0.149237	0.327325
0.132378	0	0.0312382	0.096721	0.311871	-0.192088
0.331253	-0.56548	0.286714	0.104262	0.444738	-0.200374
0.0573304	-0.137743	0.284624	0.116876	0.28806	-0.0935005
-0.130146	0.46723	-0.338217	-0.0624181	0.443174	-0.446957
0.0165114	0	-0.0677308	0.0705277	-0.030138	0.152565
-0.109985	-0.0940417	-0.436655	0.122053	0	-0.185101
-0.0517479	0.077658	-0.269324	-0.0717674	0.0632791	0
-0.0706691	0.110387	-0.603731	0.112355	-0.215224	0.0514914
0	-0.328229	0.0241268	0.136777	-0.391543	0.53228
-0.00311022	0.586717	-1.38712	-0.120954	0.0313507	-0.61807
0.170025	0.0820675	-0.123464	0.195884	-0.0586737	0.134306
0	0.142163	-0.244338	0.15695	-0.165549	0.199397
-0.02746	-0.0544043	-0.145949	0.065539	-0.0718993	0.149445
0.0373005	-0.684208	0.681173	-0.0217718	0.151549	0.277962
-0.195484	-0.663957	0.811302	0.0558623	-0.0214577	0.398917
-0.189817	-0.0374952	0.956164	0.131732	0.212031	0.25554
0.0973576	0.20342	0.0925165	-0.248146	0.244563	0.260137
0.0612177	0.67812	-0.260324	0.176869	0.0291992	0
-0.0818406	-0.137052	-0.271721	0.12607	-0.229131	0.159358
-0.190784	0.020567	-0.490519	0.0396639	-0.105905	-0.0462606
-0.156275	0.0870579	-0.464542	-0.134867	0.282145	-0.378496
-0.0382462	0.285157	-0.399358	-0.141908	0	0.140853
0.0438677	-0.229156	-0.17259	0.0335727	-0.0290081	0.0131662
0.157632	-0.087153	-0.0197175	0.238179	0.322226	-0.286864
0.0510636	0.08647	0.233736	0.176334	0.0840449	0.296238
-0.140762	0.105103	-0.177697	-0.105386	0.0674642	0.0875179
0.166269	0.446062	-0.636985	0.392626	-0.25388	0.128121
-0.0337018	0.00544145	-0.105944	0.113078	-0.231056	0.260115
-0.342596	-0.199088	0.814157	0.178807	0.0741907	0.22448
-0.212474	-0.0786794	0.938597	-0.0645315	0.195672	0.373072
-0.0946247	0	-0.36036	0	0.172723	-0.366835
0.132574	-0.324695	1.07182	0.147001	0	0.663837
0.0544201	0.294545	-0.105952	0.148948	0.18758	-0.0527534
0.154356	0	0.268296	0.0852544	0.22807	0.0442691
0.224315	0.576723	-0.616436	0.417157	0	-0.182706
0.00388065	0.170769	-0.509278	0.0228484	0.0853023	-0.190546
-0.0233539	-1.58018	2.32427	0.161568	1.0826	-0.0665117
-0.1552	-0.00762326	0	-0.445251	0	0.170552
0	0	0.252262	0.344983	0.0687607	-0.0161565
-0.274513	-0.133921	0.934787	0.190013	0.275012	0.23712
0.00197523	0.150276	-0.134605	0.306535	-0.0243236	0
0.010926	0.124934	-0.893046	0.557456	-0.447751	-0.127252
0.0185521	0.107415	-0.54111	0.114316	0.0609185	-0.271108
0.0818556	0.0825216	-0.00157207	-0.00734884	0.313194	-0.225368
0.0331104	-0.0274865	-0.0366039	0.140983	0.0992137	-0.0442331
-0.575066	0	0.753071	0.421985	-1.02609	1.27485
-0.106088	0.122411	-0.257422	-0.0114576	0.104524	-0.0987141
-0.0552385	-0.00959324	0	0.156092	0.290655	-0.213547
0	0.186853	-0.56122	0.18987	0.130567	-0.3384
0.0441791	0.28039	-0.504263	0.147596	-0.143037	0.0760227
-0.125263	-0.0579593	-0.294347	0.169989	-0.0364549	-0.135213
0.177287	0.0796054	-0.546262	0.215636	-0.13745	0
0.217484	0.0760704	-0.0639971	0.243923	0	0.0110441
0.146681	-0.0424118	0.0393694	0.269007	-0.124219	0.194544
-0.300617	0.226891	0.795709	-0.221589	0.314117	0.214326
-0.0463358	0.265192	-0.637813	0.0848935	0.168925	-0.296779
0.08063	0.0354195	-0.121834	0.274694	-0.126582	0.149033
0	-0.484306	0.251883	0.164888	-0.102018	0.271981
0.153994	0.27484	-0.0138426	0.0851434	-0.0255967	0.189825
0	0.115788	0.454731	-0.0429186	0.0722022	0.41376
-0.0227875	-0.258868	0.0597287	0.150973	0.318514	-0.256294
-0.179753	-0.477961	0.50505	0.0772645	0	0.215077
0.17499	-0.129218	0	0.232785	0.0333142	-0.0715454
-0.140973	-0.0631506	-0.491232	0.145698	-0.215537	0.00955107
-0.467091	-0.0620978	1.02843	-0.072648	0.510879	-0.141542
-0.606116	0.177639	0.918736	-0.0170667	0.329433	0.146934
-0.579461	0	1.14947	-0.0120044	0.280379	0.210348
-0.414535	0.0904455	1.10233	-0.1603	0.448346	0.076539
-0.272705	-0.0448379	-0.127563	0.457983	-1.12632	0.965254
-0.102758	0.207009	-0.233257	-0.0716569	0.130636	-0.0303348
0.079524	-0.0885785	-0.206526	0.172882	-0.033428	0
-0.153179	-0.531211	-0.0358916	0.0395609	-0.0748138	0.00342052
0.0270477	-0.238868	0.296952	0.226249	-0.121154	0.262402
-0.0534762	0.12275	-0.183191	0.28174	-0.0920853	0.089165
0.209721	-0.725788	0.449048	0.291303	0.0780415	0.155291
0	-1.71495	0.653928	0.315638	0.518674	-0.535632
-0.0210651	-0.215502	-0.251254	0.243544	-0.255455	0.190343
-0.119147	0.00617586	0.192238	0	-0.150041	0.228072
-0.141357	0	0.235723	0.256421	-0.460135	0.674026
0.113933	-0.217361	-0.0797092	0.107511	0.254262	-0.30231
-0.15059	0.707557	-1.72734	-0.0975579	-0.877764	0.404401
0	-0.0257375	0.303516	0.0227118	0.161562	0.161274
-0.0766595	0.184415	-0.62647	0.137829	0.145069	-0.376127
0	0.0565582	-0.0993373	0	0.0855018	0
0.192524	0.0747815	-0.420177	0.364044	-0.148554	0.0388056
0.0190576	0.0186469	-0.178015	0.18395	0	0
0.114397	0.446827	-0.20692	0.221121	0.325486	-0.326508
0.13978	0.0986108	-0.24102	0.040798	0.256743	-0.232503
-0.191761	-0.206753	0.688103	0.208571	0.343161	-0.119842
0.109767	0.0913767	-0.386208	0.125861	0.244029	-0.373292
-0.121008	0.0891785	0.650046	0.749704	-1.13574	1.28425
0.0820457	0.0650906	-0.353634	0.31246	-0.181716	0.0642477
0.0455241	-0.0638257	-0.786652	0.443194	-0.540268	0.106118
0.184024	-0.518152	0.155458	0.23631	0.152769	-0.183326
0.171392	-0.218644	0.548735	0.0448675	0.475274	-0.0358608
-0.0281778	0.0717562	-0.378118	0.148931	0.00789309	-0.083251
-0.38309	0.194826	-0.618725	-0.0217335	-0.627995	0.350644
0.0637831	0.872073	0.212356	0.261038	0.0331403	0.258639
0.141763	-1.31006	1.20173	0.275113	0.310154	0.214279
0.0276662	0.0257291	-0.367039	0.10589	0.214388	-0.302789
-0.294558	0	1.28682	0.249116	0.17598	0.271345
-0.0794141	0.882801	0.71646	0.0754659	0.404836	0.18679
0	0.119635	-0.639105	0.0703532	0.115667	-0.368601
0.299789	-0.197081	0.00398598	0.279727	0.0336901	0.0711656
0.1625	-0.299209	0.341756	0.218592	0.177482	-0.0177394
0.0731458	0.0987118	-0.539854	0.319528	-0.179821	-0.1219
-0.0859156	-0.5393	1.46638	0.282095	0.730556	-0.193455
-0.0669868	-0.611593	1.13124	0.327258	0	0.443419
0.230484	0.126179	-0.552824	0.201181	0	-0.142615
-0.0427097	-0.139495	0.138826	0.0727521	0.234154	-0.117061
0.0894362	-0.201169	-1.24152	0.554403	-0.894444	0.189438
0.217789	0.943947	-0.111407	-0.0228764	0.441433	-0.0948169
0.0987341	-0.185783	-0.126653	0.021115	0.199959	-0.177644
0.0488259	0.181988	-0.698888	0.0106202	0.30724	-0.487236
0.0830516	-0.00998732	-0.216489	0.392891	-0.170078	0.0600162
-0.279934	-0.176667	0.917363	0.193072	0.0838169	0.456577
-0.341597	0.240067	-0.835139	-0.151021	-0.154169	-0.157418
0.297368	0	-0.253223	0.165481	0	0.0584621
0	0.133605	0.230633	-0.087463	0.518959	-0.166508
-0.00767986	0.385105	-0.686369	0	0.205943	-0.394912
0.210575	-0.122402	-0.148904	0.109708	0.164929	-0.122159
-0.19399	-0.366193	1.26842	0.253761	-0.244954	0.847273
0.0650994	-0.581077	-0.704148	0.630768	-0.817259	0.264839
0.11544	-0.115047	-0.286869	0.330969	-0.323946	0.213716
0	0.00932264	-0.348743	0.0128184	0.411891	-0.515322
-0.116261	0.0731446	-0.699661	0.0441911	-0.134669	-0.114003
-0.0402272	-0.505735	1.14041	0.0804707	0.414707	0.18545
-0.184674	1.58646	-1.62018	0.512689	-1.01433	0.38597
0.0646979	-0.108738	-0.27076	0.266128	-0.054473	-0.0884873
-0.040062	-0.627566	-0.738385	-0.151102	0.2343	-0.585263
-0.00314015	-0.255768	0.471442	-0.0390216	0.317004	-0.048018
0.0831606	0.183722	-0.4819	0.330361	-0.371787	0.191496
0.199268	0	0.214022	0.127687	0.30862	-0.0323182
0.139987	-0.337932	-0.44044	0.285988	0.223564	-0.588198
0	-0.76978	1.56667	0.307812	0.18296	0.395996
0	0.337848	-0.209144	0	0.245981	-0.158098
0.129351	0	-0.33575	0.366434	-0.279659	0.155502
0.067556	0.482916	0.290549	0.059863	0.257481	0.0300019
0.120135	0.490345	-0.0475757	0.113797	0.205631	0.0304253
-0.00931106	-0.221	0.31892	0.0696164	0.155675	0.0500755
-0.093274	0	-0.412797	-0.0645535	0.0124305	-0.0830511
0.015795	-0.0683656	-0.213512	0.214927	-0.299638	0.265717
-0.0459985	-0.262009	-0.173535	0.536751	-0.230533	-0.128288
0.261828	0.290243	-0.232383	-0.085286	0.35725	-0.106522
-0.182181	0.430993	-0.423046	0.177546	-0.304891	0.225114
0.1143	0.485335	-0.173162	-0.0397944	0.412019	-0.23112
-0.0594939	-0.129728	0	0.156944	-0.0814013	0.113065
-0.0937695	0.253041	-0.575457	0.0503934	0	-0.1508
0.179233	0	0	0.0614038	0.0431117	0.230553
0.0773162	-0.779569	0.325432	0.390757	-0.124583	0.230483
-0.0197277	0.100066	-0.306444	0	0.108878	-0.0559019
0.122556	-0.25528	0.252169	0.271424	-0.208547	0.371039
-0.18484	0.23176	-0.848767	0.150451	-1.07547	0.825146
0.0612462	0.0447394	-0.395106	0.162652	0.134943	-0.269718
0.0075853	-0.16235	0.135518	0.155923	0	0.11915
0.177885	-0.0627063	0.0535133	0.221814	0	0.168411
0.129157	0.552929	-0.20109	-0.0537441	0.313286	-0.0969054
-0.200668	-0.131826	1.12139	0.0696679	0.287674	0.357582
0.062984	0.253483	-0.0851246	0.0961229	0.141374	0
0.0786597	-0.303228	-0.0885504	0.0175546	0.651753	-0.645274
-0.140942	0.10432	-0.616226	0.234538	-0.31469	0
-0.112997	0.201884	-0.202871	0	-0.0540769	0.141322
-0.118732	0.554013	-0.73658	-0.155337	0.0787237	-0.204389
0.0696696	-0.00530464	-0.621233	0.270832	0	-0.260098
0.0564841	0.0536876	-0.558804	0.0532555	0.243608	-0.322742
-0.0995082	0.416623	0.915326	0.167271	0.363225	0.246486
-0.131379	-0.0988318	-0.347891	0.20435	-0.0227311	-0.153679
-0.102231	0.605462	-0.885494	0.109507	-0.195417	-0.0347511
0.0726165	-0.190851	0.384505	0.0479388	-0.0569873	0.405941
-0.119188	-0.219404	-0.779811	0.281521	-0.427489	0.0416044
0.00833224	-0.614311	0.535324	0.192862	0.38321	-0.159824
0.0565481	-0.404373	0.558414	0.0954976	0	0.414458
-0.20271	-0.438136	-0.975293	0.337276	-0.185279	-0.742675
0.0359694	0.0213374	0.260337	0	-0.0714609	0.505722
0	-0.521781	0.429193	0.0324012	0.103064	0.147575
0.10244	-0.120083	-0.505272	0.193452	-0.289578	0.1689
-0.0210204	0	0.0376974	0.111972	0.197462	-0.177258
-0.0157993	0	0	-0.129222	0.204842	0
0.184895	0.751507	-1.19242	0.552189	-0.591462	0.0928887
0	0	0.350275	0.110695	0.442818	-0.2447
0.0310177	0	-0.0229415	0.100319	0.392947	-0.284477
-0.102839	0.292121	-0.1386	0.0464262	-0.0659934	0.174412
0.0496322	0.132994	-0.228034	0.189286	-0.0978237	0.163289
-0.0927076	-0.152055	0.0767817	-0.136538	0.218616	0
0.0178483	-0.0813658	-0.469961	0.124342	0.0165221	-0.137082
-0.309999	0.332634	0.834174	0.231067	0.273972	0.0370482
0	-0.22649	-0.0890854	0.140788	0.324528	-0.39552
-0.391918	0.609759	0.302256	0.330313	-0.305666	0.371364
-0.35886	-0.373237	1.23657	0.264454	-0.120844	0.678078
-0.14962	-0.928132	1.83603	0.3303	0.327857	0.482568
0	0	-0.5643	0.289931	-0.304192	0.079893
0	-0.242848	0.288857	0.326837	0	0.107457
0.0872555	0.148985	0.012341	0	0.455987	-0.283121
0.235466	0.121368	-0.582973	0.259965	-0.13529	-0.0616836
0.201993	0.0503423	-0.222468	0.238019	-0.148932	0.15076
0	0.292005	-0.924056	0.092918	0.134889	-0.419111
0	-0.402907	0.359716	0.0726663	0.0916918	0.0816916
-0.119577	-0.0418689	1.07847	0.197132	0.320013	0.170691
-0.118018	-0.203925	-0.035703	0.155248	-0.513039	0.68053
0	0.159215	0.433399	0.246694	-0.130857	0.408925
0	-0.183017	-1.14149	0.160928	-0.203079	-0.369454
-0.143143	0.13126	-0.204785	0	-0.139675	0.21403
-0.163269	-0.286306	1.19264	0.137755	0.400249	0.109983
-0.192009	-0.127188	-0.988431	-0.149598	0.187076	-0.614317
-0.231022	0.0510757	0.729996	0.319025	0.0681055	0.189014
-0.138268	-0.552599	0.554205	0.582569	-0.80606	0.966899
0.0681625	-0.286305	0.228424	0.14989	-0.125472	0.388357
-0.0261644	0.17905	-0.11208	0.0284971	0	0.107201
-0.1138	0.528319	-0.599492	0.167449	-0.369922	0.310845
0.0672422	-0.25054	0.172	0.194994	0.0496108	0
-0.246602	-0.3876	-0.551409	0.185782	-0.475823	0.131749
0.0789883	-0.838377	0.475611	0.417652	-0.153446	0.205131
0.106764	-0.110183	0.242656	0.0542931	0	0.299194
0.0849523	0.168742	-0.21801	0.0462816	0.0916128	-0.0147077
0.285815	-0.108132	-0.237082	0.272808	0.0889983	-0.162494
0.107637	-0.184403	-0.236705	0.195897	0	-0.118218
0.0382892	0.0456684	-0.0583976	0.173606	0.0396638	0.00817249
0.0622487	0.0383616	-0.387889	0.0363149	0.015055	-0.0725983
-0.278798	-0.560933	1.13508	0.0508313	0.551596	-0.0474683
-0.0664784	0.0142463	-0.667721	0.643265	-0.572912	-0.0291127
-0.0384783	0	-0.449766	0.213796	0.156408	-0.374082
-0.056147	-0.425342	0.446935	0.169087	0.268497	-0.133189
0.0233007	-0.563674	0.398883	0.178664	0.246701	-0.195547
-0.29162	0.0709629	0.50716	0.508423	-0.685567	0.870055
-0.0888835	0.0390059	-0.698123	0.184852	-0.0440817	-0.299076
0.0764757	-0.0708173	0.0366789	0.0789724	0.246983	-0.225208
-0.230796	-0.17599	-0.661826	0.246484	-0.55075	0.137534
-0.0579929	-0.458357	-0.984079	0.661839	-1.27208	0.65808
0.0670735	0.197555	-0.740551	0.387039	-0.418265	0.0910151
0	0	-0.0978725	0.0777937	0.135187	-0.104454
0.214232	-0.106502	0.115063	0.0473146	0.351006	-0.115569
-0.114233	0.527934	0.976102	-0.205659	0.642836	-0.0364702
-0.21781	0.868292	0.559805	0.082949	0.0732502	0.506608
0.101754	-0.012069	-0.132066	0.135342	-0.0643323	0.147082
0.172975	-0.482807	0.455412	0.210825	0.276129	-0.0665873
0	-0.336201	-0.269813	0.139294	0.0803227	-0.200393
0.0108522	0.123162	-0.449608	0.17027	-0.240816	0.104421
0.072241	0.0871748	0.269425	0.0396193	0.586768	-0.384422
0.0463476	0	-0.255128	0.261224	-0.182702	0.105328
